image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_17250,nhash,evasion,9,1472.806,2.0,0.02083333395421505,1.3183296918869019,0.003921598196029663,0.99970942735672,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,61,10365.369,5.0,0.0520833358168602,1.9247031211853027,0.03529411554336548,0.9974562525749207,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,34,5741.818,0.0,0.0,1.3040262460708618,0.019607841968536377,0.9997822046279907,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,31,5235.574,6.0,0.0625,3.106914520263672,0.01568630337715149,0.9994660019874573,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,10,1631.839,3.0,0.03125,1.3624615669250488,0.003921598196029663,0.9996997714042664,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,62,10542.281,5.0,0.0520833358168602,1.9502462148666382,0.03529411554336548,0.9973907470703125,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,35,5920.273,0.0,0.0,1.3296372890472412,0.019607841968536377,0.9997769594192505,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,32,5414.084,6.0,0.0625,3.165546417236328,0.019607841968536377,0.9994466304779053,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,11,1788.936,3.0,0.03125,1.3999285697937012,0.003921598196029663,0.9996927976608276,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,63,10712.98,5.0,0.0520833358168602,1.975388765335083,0.03529411554336548,0.9973286986351013,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,36,6092.332,0.0,0.0,1.3548948764801025,0.019607841968536377,0.999772846698761,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,33,5589.466,6.0,0.0625,3.243480920791626,0.019607871770858765,0.9994139075279236,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,12,1962.533,4.0,0.0416666679084301,1.6684235334396362,0.007843166589736938,0.9996017217636108,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,64,10871.741,5.0,0.0520833358168602,2.0010108947753906,0.03529411554336548,0.9972650408744812,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,37,6251.701,1.0,0.010416666977107525,1.381199598312378,0.019607841968536377,0.9997672438621521,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,34,5752.214,6.0,0.0625,3.3508031368255615,0.019607871770858765,0.999374508857727,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,13,2155.504,4.0,0.0416666679084301,1.8672597408294678,0.007843166589736938,0.9995500445365906,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,65,11047.62,5.0,0.0520833358168602,2.027761936187744,0.035294145345687866,0.9971960783004761,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,38,6446.937,1.0,0.010416666977107525,1.4084055423736572,0.019607841968536377,0.9997620582580566,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,35,5952.975,6.0,0.0625,3.4540183544158936,0.019607871770858765,0.9993405938148499,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,14,2354.75,4.0,0.0416666679084301,1.9722566604614258,0.007843166589736938,0.9995267987251282,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,66,11236.911,6.0,0.0625,2.0533859729766846,0.035294145345687866,0.9971392750740051,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,39,6618.933,1.0,0.010416666977107525,1.436852216720581,0.019607841968536377,0.9997564554214478,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,36,6110.826,7.0,0.0729166716337204,3.5509190559387207,0.019607871770858765,0.999306857585907,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,15,2521.248,4.0,0.0416666679084301,2.057642936706543,0.007843166589736938,0.999506413936615,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,67,11418.442,6.0,0.0625,2.079052686691284,0.039215683937072754,0.9970749020576477,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,40,6797.566,1.0,0.010416666977107525,1.4656805992126465,0.019607841968536377,0.9997483491897583,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,37,6292.61,8.0,0.0833333358168602,3.640153646469116,0.019607871770858765,0.9992756247520447,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,16,2686.745,4.0,0.0416666679084301,2.130603075027466,0.007843166589736938,0.9994962215423584,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,68,11610.96,6.0,0.0625,2.1052067279815674,0.039215683937072754,0.9969987869262695,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,41,6988.091,2.0,0.02083333395421505,1.4913411140441895,0.023529410362243652,0.9997432827949524,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,38,6477.437,8.0,0.0833333358168602,3.7237601280212402,0.023529410362243652,0.999245822429657,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,17,2844.983,4.0,0.0416666679084301,2.192826747894287,0.007843166589736938,0.9994882345199585,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,69,11772.951,6.0,0.0625,2.130054235458374,0.039215683937072754,0.9969250559806824,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,42,7154.057,2.0,0.02083333395421505,1.5170996189117432,0.023529410362243652,0.9997363686561584,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,39,6649.66,8.0,0.0833333358168602,3.8062031269073486,0.02352944016456604,0.9992119669914246,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,18,3020.601,4.0,0.0416666679084301,2.2475342750549316,0.007843166589736938,0.9994750022888184,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,70,11936.55,6.0,0.0625,2.156345844268799,0.03921571373939514,0.9968506693840027,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,43,7318.378,2.0,0.02083333395421505,1.5436888933181763,0.023529410362243652,0.999728262424469,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,40,6817.142,9.0,0.09375,3.9121928215026855,0.02352944016456604,0.999161422252655,0,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,19,3193.985,4.0,0.0416666679084301,2.308954954147339,0.011764734983444214,0.9994535446166992,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,71,12101.192,6.0,0.0625,2.1832573413848877,0.03921571373939514,0.9967817664146423,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,44,7478.87,2.0,0.02083333395421505,1.5669795274734497,0.023529410362243652,0.999721884727478,0,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,41,6973.108,12.0,0.125,4.028359413146973,0.02352944016456604,0.9991103410720825,1,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,20,3352.272,6.0,0.0625,2.531405210494995,0.011764734983444214,0.999362051486969,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,72,12271.437,6.0,0.0625,2.209019899368286,0.04313725233078003,0.9967091083526611,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,45,7644.88,2.0,0.02083333395421505,1.5899385213851929,0.023529410362243652,0.9997177124023438,0,./inputs/n03000684_16481.JPEG
n03000684_17250,nhash,evasion,21,3483.185,7.0,0.0729166716337204,2.6701390743255615,0.011764734983444214,0.9993118047714233,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,73,12423.105,6.0,0.0625,2.2366180419921875,0.04313725233078003,0.99663907289505,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,46,7800.766,2.0,0.02083333395421505,1.6157337427139282,0.023529410362243652,0.999711275100708,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17250,nhash,evasion,22,3638.975,7.0,0.0729166716337204,2.7802979946136475,0.011764734983444214,0.9992735385894775,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,74,12567.869,6.0,0.0625,2.2640531063079834,0.04313725233078003,0.9965693354606628,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,47,7953.379,2.0,0.02083333395421505,1.6418545246124268,0.023529410362243652,0.9997022747993469,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,2,172.138,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17250,nhash,evasion,23,3825.144,8.0,0.0833333358168602,2.8716862201690674,0.011764734983444214,0.9992459416389465,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,75,12690.951,6.0,0.0625,2.2922699451446533,0.04313725233078003,0.9965001344680786,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,48,8085.418,2.0,0.02083333395421505,1.6715269088745117,0.023529410362243652,0.9996927976608276,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,3,350.568,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,76,12847.612,7.0,0.0729166716337204,2.3184564113616943,0.04313728213310242,0.9964253902435303,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,49,8214.591,2.0,0.02083333395421505,1.6996686458587646,0.023529410362243652,0.9996855854988098,0,./inputs/n03000684_16481.JPEG
n03000684_17250,nhash,evasion,24,4031.054,8.0,0.0833333358168602,2.950953483581543,0.011764734983444214,0.999225914478302,0,./inputs/n03000684_17250.JPEG
n03000684_17330,nhash,evasion,4,487.767,1.0,0.010416666977107525,0.4697050452232361,0.003921598196029663,0.9999483823776245,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,77,12990.244,7.0,0.0729166716337204,2.34475040435791,0.04313728213310242,0.9963500499725342,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,50,8358.04,2.0,0.02083333395421505,1.7255480289459229,0.027450978755950928,0.9996805787086487,0,./inputs/n03000684_16481.JPEG
n03000684_17250,nhash,evasion,25,4193.774,8.0,0.0833333358168602,3.0218505859375,0.011764734983444214,0.9992130994796753,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,78,13146.061,7.0,0.0729166716337204,2.3731741905212402,0.047058820724487305,0.9962701797485352,0,./inputs/n03000684_15621.JPEG
n03000684_17330,nhash,evasion,5,688.443,2.0,0.02083333395421505,0.7847548127174377,0.003921598196029663,0.9998723864555359,0,./inputs/n03000684_17330.JPEG
n03000684_16481,nhash,evasion,51,8524.648,2.0,0.02083333395421505,1.751528024673462,0.027450978755950928,0.9996747970581055,0,./inputs/n03000684_16481.JPEG
n03000684_17250,nhash,evasion,26,4353.225,8.0,0.0833333358168602,3.0897209644317627,0.01568630337715149,0.9992015361785889,0,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,79,13282.076,7.0,0.0729166716337204,2.401515007019043,0.047058820724487305,0.9961866736412048,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,52,8694.653,2.0,0.02083333395421505,1.7773445844650269,0.027450978755950928,0.9996675848960876,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,6,901.208,2.0,0.02083333395421505,0.8391699194908142,0.003921598196029663,0.9998612403869629,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,80,13395.095,7.0,0.0729166716337204,2.427748441696167,0.047058820724487305,0.9961034059524536,0,./inputs/n03000684_15621.JPEG
n03000684_17250,nhash,evasion,27,4566.988,9.0,0.09375,3.22737455368042,0.01568630337715149,0.9991382360458374,0,./inputs/n03000684_17250.JPEG
n03000684_16481,nhash,evasion,53,8815.674,2.0,0.02083333395421505,1.806038737297058,0.027450978755950928,0.9996567964553833,0,./inputs/n03000684_16481.JPEG
n03000684_15621,nhash,evasion,81,13569.908,7.0,0.0729166716337204,2.4519400596618652,0.047058820724487305,0.99602872133255,0,./inputs/n03000684_15621.JPEG
n03000684_17330,nhash,evasion,7,1113.147,2.0,0.02083333395421505,0.8889340758323669,0.003921598196029663,0.9998525381088257,0,./inputs/n03000684_17330.JPEG
n03000684_16481,nhash,evasion,54,8950.154,2.0,0.02083333395421505,1.8361066579818726,0.027450978755950928,0.99964439868927,0,./inputs/n03000684_16481.JPEG
n03000684_17250,nhash,evasion,28,4768.859,10.0,0.1041666716337204,3.3648293018341064,0.01568630337715149,0.9990935325622559,1,./inputs/n03000684_17250.JPEG
n03000684_15621,nhash,evasion,82,13741.964,7.0,0.0729166716337204,2.474609136581421,0.04705885052680969,0.9959563612937927,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,55,9119.5,2.0,0.02083333395421505,1.8669425249099731,0.027450978755950928,0.9996318817138672,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,8,1321.3,2.0,0.02083333395421505,0.9413480162620544,0.003921598196029663,0.9998446106910706,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,83,13907.438,7.0,0.0729166716337204,2.4971063137054443,0.04705885052680969,0.9958907961845398,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,56,9281.986,2.0,0.02083333395421505,1.899092197418213,0.027450978755950928,0.9996185302734375,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,9,1481.398,2.0,0.02083333395421505,0.985851526260376,0.003921598196029663,0.999830961227417,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,84,14097.121,7.0,0.0729166716337204,2.5190515518188477,0.05098038911819458,0.9958246350288391,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,57,9469.166,2.0,0.02083333395421505,1.931618332862854,0.0313725471496582,0.9996053576469421,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,2,185.591,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,10,1670.284,2.0,0.02083333395421505,1.025773286819458,0.003921598196029663,0.9998174905776978,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,85,14285.285,7.0,0.0729166716337204,2.5446507930755615,0.05098038911819458,0.995750367641449,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,58,9655.509,2.0,0.02083333395421505,1.9661885499954224,0.0313725471496582,0.9995913505554199,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,3,371.596,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,11,1855.829,2.0,0.02083333395421505,1.0594913959503174,0.003921598196029663,0.9998067617416382,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,86,14436.618,8.0,0.0833333358168602,2.56846284866333,0.05098038911819458,0.9956820607185364,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,59,9814.474,2.0,0.02083333395421505,2.0037872791290283,0.0313725471496582,0.9995762705802917,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,4,539.199,1.0,0.010416666977107525,0.27903828024864197,0.003921598196029663,0.9999803900718689,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,12,2016.219,2.0,0.02083333395421505,1.1569956541061401,0.007843166589736938,0.999779462814331,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,87,14591.489,8.0,0.0833333358168602,2.592693567276001,0.05098038911819458,0.9956117868423462,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,60,9970.93,2.0,0.02083333395421505,2.0395021438598633,0.0313725471496582,0.9995618462562561,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,5,684.299,1.0,0.010416666977107525,0.4819542467594147,0.003921598196029663,0.9999434351921082,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,13,2170.247,2.0,0.02083333395421505,1.3090523481369019,0.007843166589736938,0.9997454285621643,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,88,14749.227,8.0,0.0833333358168602,2.614560127258301,0.05098038911819458,0.9955517053604126,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,61,10155.006,2.0,0.02083333395421505,2.074939727783203,0.0313725471496582,0.9995500445365906,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,14,2367.131,2.0,0.02083333395421505,1.3923226594924927,0.007843166589736938,0.9997244477272034,0,./inputs/n03000684_17330.JPEG
n03000684_18590,nhash,evasion,6,912.881,1.0,0.010416666977107525,0.5096530914306641,0.003921598196029663,0.9999372959136963,0,./inputs/n03000684_18590.JPEG
n03000684_15621,nhash,evasion,89,14876.345,8.0,0.0833333358168602,2.6348447799682617,0.05098041892051697,0.995501697063446,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,62,10300.802,2.0,0.02083333395421505,2.111800193786621,0.0313725471496582,0.9995384216308594,0,./inputs/n03000684_16481.JPEG
n03000684_17330,nhash,evasion,15,2536.639,2.0,0.02083333395421505,1.4548332691192627,0.007843166589736938,0.9997069239616394,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,90,15038.666,8.0,0.0833333358168602,2.6582911014556885,0.05098041892051697,0.9954372644424438,0,./inputs/n03000684_15621.JPEG
n03000684_18590,nhash,evasion,7,1095.339,1.0,0.010416666977107525,0.5301520228385925,0.003921598196029663,0.9999336004257202,0,./inputs/n03000684_18590.JPEG
n03000684_16481,nhash,evasion,63,10460.239,3.0,0.03125,2.1496598720550537,0.03529411554336548,0.9995260834693909,0,./inputs/n03000684_16481.JPEG
n03000684_15621,nhash,evasion,91,15221.7,8.0,0.0833333358168602,2.6834075450897217,0.054901957511901855,0.9953607320785522,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,64,10600.505,4.0,0.0416666679084301,2.1876518726348877,0.03529411554336548,0.9995130896568298,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,8,1305.721,1.0,0.010416666977107525,0.5548707842826843,0.003921598196029663,0.9999277591705322,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,16,2787.568,2.0,0.02083333395421505,1.5045849084854126,0.007843166589736938,0.9996935129165649,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,92,15383.174,8.0,0.0833333358168602,2.7077856063842773,0.054901957511901855,0.9952859878540039,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,65,10803.31,4.0,0.0416666679084301,2.224884510040283,0.03529411554336548,0.9995027780532837,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,9,1543.19,1.0,0.010416666977107525,0.5775766372680664,0.003921598196029663,0.999921977519989,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,17,3011.448,2.0,0.02083333395421505,1.5479421615600586,0.007843166589736938,0.9996780753135681,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,93,15492.654,8.0,0.0833333358168602,2.7309155464172363,0.054901957511901855,0.9952279329299927,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,66,10942.783,4.0,0.0416666679084301,2.2613649368286133,0.03529411554336548,0.9994942545890808,0,./inputs/n03000684_16481.JPEG
n03000684_15621,nhash,evasion,94,15702.862,8.0,0.0833333358168602,2.7559728622436523,0.054901957511901855,0.9951654076576233,0,./inputs/n03000684_15621.JPEG
n03000684_16481,nhash,evasion,67,11082.717,5.0,0.0520833358168602,2.294482707977295,0.03529411554336548,0.9994842410087585,0,./inputs/n03000684_16481.JPEG
n03000684_18590,nhash,evasion,10,1785.388,2.0,0.02083333395421505,0.5953298211097717,0.003921598196029663,0.9999164342880249,0,./inputs/n03000684_18590.JPEG
n03000684_17330,nhash,evasion,18,3275.302,2.0,0.02083333395421505,1.5863314867019653,0.007843166589736938,0.9996656179428101,0,./inputs/n03000684_17330.JPEG
n03000684_15621,nhash,evasion,95,15846.993,8.0,0.0833333358168602,2.7805442810058594,0.054901957511901855,0.995094895362854,0,./inputs/n03000684_15621.JPEG
