image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_17250,nhash,evasion,5,397.03,1.0,0.010416666977107525,1.0597599744796753,0.003921598196029663,0.9997506737709045,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,6,486.944,1.0,0.010416666977107525,1.12894868850708,0.003921598196029663,0.9997395873069763,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,7,575.244,1.0,0.010416666977107525,1.1956475973129272,0.003921598196029663,0.9997386932373047,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,8,666.24,2.0,0.02083333395421505,1.2617034912109375,0.003921598196029663,0.9997224807739258,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,9,757.363,2.0,0.02083333395421505,1.3184230327606201,0.003921598196029663,0.9997093081474304,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,10,848.354,3.0,0.03125,1.3624051809310913,0.003921598196029663,0.9996997714042664,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,11,939.707,3.0,0.03125,1.3998847007751465,0.003921598196029663,0.999692976474762,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,12,1031.052,4.0,0.0416666679084301,1.6683083772659302,0.007843166589736938,0.9996016621589661,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,13,1120.514,4.0,0.0416666679084301,1.8671855926513672,0.007843166589736938,0.9995501637458801,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,14,1210.608,4.0,0.0416666679084301,1.9722800254821777,0.007843166589736938,0.9995267391204834,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,15,1301.317,4.0,0.0416666679084301,2.0576019287109375,0.007843166589736938,0.9995063543319702,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,16,1392.79,4.0,0.0416666679084301,2.130531072616577,0.007843166589736938,0.9994961023330688,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,17,1483.876,4.0,0.0416666679084301,2.192854881286621,0.007843166589736938,0.9994881749153137,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,18,1575.22,4.0,0.0416666679084301,2.247551441192627,0.007843166589736938,0.9994750022888184,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,19,1666.646,4.0,0.0416666679084301,2.3089981079101562,0.011764734983444214,0.9994533658027649,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,20,1758.615,6.0,0.0625,2.531569242477417,0.011764734983444214,0.9993618726730347,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,21,1849.649,7.0,0.0729166716337204,2.670121669769287,0.011764734983444214,0.9993117451667786,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,22,1940.923,7.0,0.0729166716337204,2.7804198265075684,0.011764734983444214,0.9992733001708984,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,23,2031.75,8.0,0.0833333358168602,2.871849536895752,0.011764734983444214,0.9992459416389465,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,24,2122.821,8.0,0.0833333358168602,2.951141357421875,0.011764734983444214,0.9992256760597229,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,25,2213.324,8.0,0.0833333358168602,3.021939516067505,0.011764734983444214,0.9992129802703857,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,26,2303.881,8.0,0.0833333358168602,3.090148687362671,0.01568630337715149,0.9992012977600098,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,27,2394.491,9.0,0.09375,3.2277772426605225,0.01568630337715149,0.9991379976272583,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,28,2484.816,10.0,0.1041666716337204,3.3648862838745117,0.01568630337715149,0.9990933537483215,1,./inputs/n03000684_17250.JPEG
n03000684_17330,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,2,142.768,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,3,249.551,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,4,338.256,1.0,0.010416666977107525,0.46931198239326477,0.003921598196029663,0.9999483823776245,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,5,428.973,2.0,0.02083333395421505,0.784656822681427,0.003921598196029663,0.9998724460601807,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,6,519.967,2.0,0.02083333395421505,0.8386015892028809,0.003921598196029663,0.9998616576194763,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,7,610.535,2.0,0.02083333395421505,0.888319730758667,0.003921598196029663,0.9998528957366943,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,8,702.353,2.0,0.02083333395421505,0.9404654502868652,0.003921598196029663,0.9998449683189392,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,9,793.528,2.0,0.02083333395421505,0.9851570725440979,0.003921598196029663,0.9998316764831543,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,10,884.533,2.0,0.02083333395421505,1.0247381925582886,0.003921598196029663,0.9998180270195007,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,11,975.209,2.0,0.02083333395421505,1.0585765838623047,0.003921598196029663,0.9998072385787964,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,12,1066.368,2.0,0.02083333395421505,1.1559585332870483,0.007843166589736938,0.9997797608375549,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,13,1159.452,2.0,0.02083333395421505,1.3085941076278687,0.007843166589736938,0.9997458457946777,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,14,1250.215,2.0,0.02083333395421505,1.39193594455719,0.007843166589736938,0.9997246265411377,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,15,1341.439,2.0,0.02083333395421505,1.4542042016983032,0.007843166589736938,0.9997074604034424,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,16,1432.84,2.0,0.02083333395421505,1.5039663314819336,0.007843166589736938,0.9996938705444336,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,17,1523.76,2.0,0.02083333395421505,1.5475395917892456,0.007843166589736938,0.9996780157089233,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,18,1614.468,2.0,0.02083333395421505,1.5860648155212402,0.007843166589736938,0.9996657371520996,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,19,1705.745,2.0,0.02083333395421505,1.6232025623321533,0.011764734983444214,0.9996548891067505,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,20,1796.874,2.0,0.02083333395421505,1.6904598474502563,0.011764734983444214,0.9996346235275269,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,21,1887.475,2.0,0.02083333395421505,1.7686666250228882,0.011764734983444214,0.9996079802513123,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,22,1978.046,2.0,0.02083333395421505,1.8337936401367188,0.011764734983444214,0.9995876550674438,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,23,2067.777,2.0,0.02083333395421505,1.8853448629379272,0.011764734983444214,0.9995728731155396,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,24,2157.317,2.0,0.02083333395421505,1.9338264465332031,0.011764734983444214,0.9995577931404114,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,25,2246.946,2.0,0.02083333395421505,1.974127173423767,0.011764734983444214,0.9995474815368652,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,26,2336.524,2.0,0.02083333395421505,2.016925811767578,0.0156862735748291,0.999535858631134,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,27,2429.453,2.0,0.02083333395421505,2.061533212661743,0.01568630337715149,0.9995233416557312,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,28,2521.063,2.0,0.02083333395421505,2.114769220352173,0.01568630337715149,0.9995084404945374,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,29,2624.055,2.0,0.02083333395421505,2.167879104614258,0.01568630337715149,0.9994904398918152,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,30,2726.172,2.0,0.02083333395421505,2.2180240154266357,0.01568630337715149,0.9994709491729736,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,31,2825.953,2.0,0.02083333395421505,2.266164541244507,0.01568630337715149,0.9994515776634216,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,32,2924.939,2.0,0.02083333395421505,2.311800479888916,0.019607841968536377,0.9994345307350159,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,33,3024.218,2.0,0.02083333395421505,2.354548454284668,0.019607871770858765,0.9994187951087952,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,34,3123.954,3.0,0.03125,2.397820234298706,0.019607871770858765,0.9994010329246521,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,35,3227.646,3.0,0.03125,2.4450249671936035,0.019607871770858765,0.9993816018104553,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,36,3359.91,3.0,0.03125,2.491551160812378,0.019607871770858765,0.9993611574172974,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,37,3458.976,3.0,0.03125,2.5406105518341064,0.019607871770858765,0.9993389844894409,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,38,3557.508,3.0,0.03125,2.5886778831481934,0.023529410362243652,0.9993163347244263,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,39,3656.481,3.0,0.03125,2.6372599601745605,0.023529410362243652,0.9992931485176086,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,40,3756.078,4.0,0.0416666679084301,2.685011863708496,0.02352944016456604,0.9992685914039612,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,41,3855.698,4.0,0.0416666679084301,2.7338762283325195,0.02352944016456604,0.9992417097091675,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,42,3955.326,4.0,0.0416666679084301,2.7842917442321777,0.02352944016456604,0.9992133378982544,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,43,4054.553,4.0,0.0416666679084301,2.835210084915161,0.02352944016456604,0.9991873502731323,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,44,4153.868,4.0,0.0416666679084301,2.887446403503418,0.027450978755950928,0.9991615414619446,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,45,4252.977,5.0,0.0520833358168602,2.9393720626831055,0.027451008558273315,0.9991339445114136,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,46,4351.577,5.0,0.0520833358168602,2.9902520179748535,0.027451008558273315,0.9991064071655273,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,47,4451.296,5.0,0.0520833358168602,3.041494369506836,0.027451008558273315,0.9990792274475098,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,48,4551.256,5.0,0.0520833358168602,3.0932278633117676,0.027451008558273315,0.9990493059158325,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,49,4651.833,5.0,0.0520833358168602,3.1453962326049805,0.0313725471496582,0.9990190267562866,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,50,4751.029,5.0,0.0520833358168602,3.199733257293701,0.03137257695198059,0.9989863634109497,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,51,4850.906,5.0,0.0520833358168602,3.257652997970581,0.03137257695198059,0.9989496469497681,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,52,4950.201,5.0,0.0520833358168602,3.3175220489501953,0.03137257695198059,0.9989065527915955,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,53,5050.58,7.0,0.0729166716337204,3.3779048919677734,0.03137257695198059,0.9988658428192139,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,54,5150.652,7.0,0.0729166716337204,3.437891960144043,0.03529411554336548,0.9988226294517517,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,55,5252.454,8.0,0.0833333358168602,3.4993646144866943,0.035294145345687866,0.9987784624099731,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,56,5351.786,8.0,0.0833333358168602,3.5596978664398193,0.035294145345687866,0.9987344145774841,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,57,5451.599,8.0,0.0833333358168602,3.621236801147461,0.035294145345687866,0.998690128326416,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,58,5551.101,8.0,0.0833333358168602,3.6846137046813965,0.035294145345687866,0.9986411929130554,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,59,5651.739,9.0,0.09375,3.749638795852661,0.039215683937072754,0.9985917210578918,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,60,5751.977,9.0,0.09375,3.8132026195526123,0.03921571373939514,0.9985424876213074,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,61,5851.666,9.0,0.09375,3.880476951599121,0.03921571373939514,0.9984936118125916,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,62,5951.533,9.0,0.09375,3.946916103363037,0.03921571373939514,0.9984400868415833,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,63,6051.503,9.0,0.09375,4.016157627105713,0.04313725233078003,0.9983863830566406,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,64,6152.129,9.0,0.09375,4.0843186378479,0.04313725233078003,0.9983356595039368,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,65,6251.954,9.0,0.09375,4.154420375823975,0.04313728213310242,0.9982796311378479,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,66,6352.451,10.0,0.1041666716337204,4.224006175994873,0.04313728213310242,0.998227059841156,1,./inputs/n03000684_17330.JPEG
n03000684_18590,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,2,97.253,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,3,210.852,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,4,267.661,1.0,0.010416666977107525,0.27912095189094543,0.003921598196029663,0.9999803900718689,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,5,325.978,1.0,0.010416666977107525,0.4820818603038788,0.003921598196029663,0.9999434351921082,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,6,384.732,1.0,0.010416666977107525,0.5096681714057922,0.003921598196029663,0.9999372959136963,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,7,443.367,1.0,0.010416666977107525,0.530210018157959,0.003921598196029663,0.9999336004257202,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,8,501.858,1.0,0.010416666977107525,0.5549400448799133,0.003921598196029663,0.9999277591705322,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,9,560.549,1.0,0.010416666977107525,0.5777363777160645,0.003921598196029663,0.9999218583106995,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,10,619.81,2.0,0.02083333395421505,0.5952652096748352,0.003921598196029663,0.9999164342880249,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,11,680.748,2.0,0.02083333395421505,0.6109723448753357,0.003921598196029663,0.9999114871025085,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,12,741.301,2.0,0.02083333395421505,0.6684750914573669,0.007843166589736938,0.9998984932899475,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,13,800.254,2.0,0.02083333395421505,0.7615217566490173,0.007843166589736938,0.9998789429664612,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,14,859.562,2.0,0.02083333395421505,0.8115752339363098,0.007843166589736938,0.999869167804718,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,15,918.445,2.0,0.02083333395421505,0.8496058583259583,0.007843166589736938,0.9998593926429749,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,16,977.211,2.0,0.02083333395421505,0.883119523525238,0.007843166589736938,0.9998505115509033,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,17,1036.109,2.0,0.02083333395421505,0.9132540822029114,0.007843166589736938,0.9998390078544617,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,18,1094.712,2.0,0.02083333395421505,0.9427601099014282,0.007843166589736938,0.999825656414032,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,19,1153.563,2.0,0.02083333395421505,0.9705783724784851,0.011764705181121826,0.9998117685317993,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,20,1212.81,2.0,0.02083333395421505,1.0222214460372925,0.011764734983444214,0.9997908473014832,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,21,1272.771,2.0,0.02083333395421505,1.0795146226882935,0.011764734983444214,0.9997670650482178,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,22,1332.189,2.0,0.02083333395421505,1.1273469924926758,0.011764734983444214,0.9997471570968628,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,23,1392.216,2.0,0.02083333395421505,1.1708427667617798,0.011764734983444214,0.9997255802154541,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,24,1452.616,2.0,0.02083333395421505,1.2100183963775635,0.011764734983444214,0.999707043170929,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,25,1512.287,2.0,0.02083333395421505,1.246781349182129,0.011764734983444214,0.9996907114982605,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,26,1571.788,2.0,0.02083333395421505,1.282041072845459,0.0156862735748291,0.9996757507324219,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,27,1631.738,2.0,0.02083333395421505,1.3212777376174927,0.01568630337715149,0.9996611475944519,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,28,1691.657,2.0,0.02083333395421505,1.3652578592300415,0.01568630337715149,0.9996424913406372,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,29,1751.678,2.0,0.02083333395421505,1.4108821153640747,0.01568630337715149,0.9996235370635986,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,30,1811.36,2.0,0.02083333395421505,1.4545742273330688,0.01568630337715149,0.9996027946472168,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,31,1871.175,2.0,0.02083333395421505,1.498526692390442,0.01568630337715149,0.9995779395103455,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,32,1931.056,2.0,0.02083333395421505,1.5399585962295532,0.01568630337715149,0.999550461769104,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,33,1992.109,2.0,0.02083333395421505,1.5804505348205566,0.019607841968536377,0.999525785446167,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,34,2049.542,2.0,0.02083333395421505,1.6233398914337158,0.019607871770858765,0.999501645565033,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,35,2107.838,2.0,0.02083333395421505,1.667035698890686,0.019607871770858765,0.9994773864746094,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,36,2168.977,2.0,0.02083333395421505,1.7099658250808716,0.019607871770858765,0.9994509816169739,0,./inputs/n03000684_18590.JPEG
n03000684_18590,nhash,evasion,37,2230.103,2.0,0.02083333395421505,1.752721905708313,0.019607871770858765,0.9994238615036011,0,./inputs/n03000684_18590.JPEG
