image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_15621,nhash,evasion,77,6436.078,7.0,0.0729166716337204,2.3483681678771973,0.04313728213310242,0.9963334202766418,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,78,6521.885,7.0,0.0729166716337204,2.3767616748809814,0.047058820724487305,0.9962528347969055,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,79,6604.936,7.0,0.0729166716337204,2.4049863815307617,0.047058820724487305,0.9961646199226379,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,80,6684.805,7.0,0.0729166716337204,2.4306607246398926,0.047058820724487305,0.9960799217224121,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,81,6771.08,7.0,0.0729166716337204,2.4536831378936768,0.047058820724487305,0.9960074424743652,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,82,6856.802,7.0,0.0729166716337204,2.477214813232422,0.047058820724487305,0.9959350824356079,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,83,6940.538,7.0,0.0729166716337204,2.500684976577759,0.04705885052680969,0.9958637356758118,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,84,7060.379,7.0,0.0729166716337204,2.5221996307373047,0.04705885052680969,0.9957963824272156,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,85,7146.216,7.0,0.0729166716337204,2.545952796936035,0.05098038911819458,0.9957281947135925,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,86,7233.823,7.0,0.0729166716337204,2.570075750350952,0.05098038911819458,0.9956589341163635,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,87,7319.639,8.0,0.0833333358168602,2.5939598083496094,0.05098038911819458,0.9955935478210449,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,88,7405.006,8.0,0.0833333358168602,2.6159684658050537,0.05098038911819458,0.9955279231071472,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,89,7491.175,8.0,0.0833333358168602,2.635988473892212,0.05098038911819458,0.9954748749732971,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,90,7575.215,8.0,0.0833333358168602,2.6584155559539795,0.05098041892051697,0.9954081177711487,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,91,7691.78,8.0,0.0833333358168602,2.682980537414551,0.05098041892051697,0.9953388571739197,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,92,7778.043,8.0,0.0833333358168602,2.7074363231658936,0.054901957511901855,0.9952607154846191,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,93,7864.269,8.0,0.0833333358168602,2.732083797454834,0.054901957511901855,0.9951924085617065,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,94,7949.902,8.0,0.0833333358168602,2.7567036151885986,0.054901957511901855,0.9951225519180298,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,95,8035.371,8.0,0.0833333358168602,2.781064033508301,0.054901957511901855,0.9950563311576843,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,96,8124.807,8.0,0.0833333358168602,2.8059637546539307,0.054901957511901855,0.9949820041656494,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,97,8212.448,8.0,0.0833333358168602,2.831345319747925,0.05490198731422424,0.9949074983596802,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,98,8299.937,8.0,0.0833333358168602,2.8570504188537598,0.05490198731422424,0.9948420524597168,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,99,8387.012,8.0,0.0833333358168602,2.8824381828308105,0.05882352590560913,0.9947731494903564,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,100,8474.447,8.0,0.0833333358168602,2.9063875675201416,0.05882352590560913,0.9947054982185364,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,101,8561.463,8.0,0.0833333358168602,2.9315712451934814,0.05882352590560913,0.9946402907371521,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,102,8649.271,8.0,0.0833333358168602,2.9577648639678955,0.05882352590560913,0.9945682287216187,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,103,8736.489,8.0,0.0833333358168602,2.9841692447662354,0.05882352590560913,0.9944983720779419,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,104,8822.735,8.0,0.0833333358168602,3.0099921226501465,0.05882355570793152,0.9944220185279846,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,105,8909.347,8.0,0.0833333358168602,3.0374391078948975,0.05882355570793152,0.994351863861084,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,106,9001.101,8.0,0.0833333358168602,3.0636487007141113,0.05882355570793152,0.9942857623100281,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,107,9107.633,8.0,0.0833333358168602,3.0912258625030518,0.0627450942993164,0.9942142367362976,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,108,9193.58,8.0,0.0833333358168602,3.120070457458496,0.0627450942993164,0.9941372275352478,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,109,9279.348,8.0,0.0833333358168602,3.147756814956665,0.0627450942993164,0.994066596031189,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,110,9364.883,8.0,0.0833333358168602,3.177051305770874,0.0627450942993164,0.9939895868301392,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,111,9450.799,8.0,0.0833333358168602,3.2062580585479736,0.0627450942993164,0.9939107298851013,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,112,9537.136,8.0,0.0833333358168602,3.236133098602295,0.0627451241016388,0.9938278794288635,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,113,9624.058,8.0,0.0833333358168602,3.2635815143585205,0.0627451241016388,0.9937460422515869,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,114,9710.655,8.0,0.0833333358168602,3.295419692993164,0.06666666269302368,0.9936456680297852,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,115,9797.562,8.0,0.0833333358168602,3.3259711265563965,0.06666666269302368,0.9935649037361145,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,116,9883.753,8.0,0.0833333358168602,3.3567183017730713,0.06666666269302368,0.9934796094894409,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,117,9969.691,8.0,0.0833333358168602,3.3877835273742676,0.06666669249534607,0.9933905601501465,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,118,10055.489,8.0,0.0833333358168602,3.420356273651123,0.06666669249534607,0.9932870268821716,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,119,10141.297,8.0,0.0833333358168602,3.4530341625213623,0.06666669249534607,0.9931904077529907,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,120,10226.836,8.0,0.0833333358168602,3.4857230186462402,0.06666669249534607,0.9930925369262695,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,121,10312.695,8.0,0.0833333358168602,3.5199806690216064,0.06666669249534607,0.9929909110069275,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,122,10398.443,8.0,0.0833333358168602,3.5556929111480713,0.07058823108673096,0.9928872585296631,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,123,10484.766,8.0,0.0833333358168602,3.5906965732574463,0.07058826088905334,0.9927824139595032,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,124,10570.997,8.0,0.0833333358168602,3.6257948875427246,0.07058826088905334,0.9926732182502747,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,125,10657.437,8.0,0.0833333358168602,3.6625161170959473,0.07058826088905334,0.9925737977027893,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,126,10744.061,8.0,0.0833333358168602,3.6987149715423584,0.07058826088905334,0.9924640655517578,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,127,10831.067,8.0,0.0833333358168602,3.73663330078125,0.07058826088905334,0.9923469424247742,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,128,10918.034,8.0,0.0833333358168602,3.7751731872558594,0.07450979948043823,0.9922218322753906,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,129,11001.581,8.0,0.0833333358168602,3.8126018047332764,0.07450982928276062,0.9921001195907593,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,130,11123.608,8.0,0.0833333358168602,3.851196050643921,0.07450982928276062,0.9919653534889221,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,131,11208.688,8.0,0.0833333358168602,3.89021372795105,0.07450982928276062,0.9918278455734253,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,132,11289.75,8.0,0.0833333358168602,3.9305191040039062,0.07450982928276062,0.9916936159133911,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,133,11377.59,9.0,0.09375,3.972517967224121,0.07843136787414551,0.9915453791618347,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,134,11466.757,9.0,0.09375,4.013329982757568,0.0784313976764679,0.991398274898529,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,135,11553.284,9.0,0.09375,4.0571064949035645,0.0784313976764679,0.9912434816360474,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,136,11639.91,9.0,0.09375,4.098361968994141,0.0784313976764679,0.9910956025123596,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,137,11726.717,9.0,0.09375,4.141315460205078,0.0784313976764679,0.9909281730651855,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,138,11813.325,9.0,0.09375,4.1845197677612305,0.0784313976764679,0.9907662868499756,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,139,11899.582,9.0,0.09375,4.228682041168213,0.08235293626785278,0.9906266927719116,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,140,11986.129,9.0,0.09375,4.271808624267578,0.08235296607017517,0.9904811382293701,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,141,12073.342,9.0,0.09375,4.316982746124268,0.08235296607017517,0.990327775478363,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,142,12160.839,9.0,0.09375,4.360040187835693,0.08235296607017517,0.9901908040046692,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,143,12247.496,9.0,0.09375,4.405545234680176,0.08235296607017517,0.9900615811347961,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,144,12334.173,9.0,0.09375,4.448683738708496,0.08627450466156006,0.9899348020553589,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,145,12420.671,9.0,0.09375,4.493621349334717,0.08627453446388245,0.9897947311401367,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,146,12515.904,9.0,0.09375,4.5377092361450195,0.08627453446388245,0.9896626472473145,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,147,12603.432,9.0,0.09375,4.581707954406738,0.08627453446388245,0.9895269274711609,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,148,12690.717,9.0,0.09375,4.6270904541015625,0.08627453446388245,0.9893911480903625,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,149,12777.672,9.0,0.09375,4.673537731170654,0.09019607305526733,0.9892502427101135,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,150,12864.996,9.0,0.09375,4.720532417297363,0.09019607305526733,0.9891011714935303,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,151,12951.927,9.0,0.09375,4.768406391143799,0.09019607305526733,0.9889540076255798,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,152,13037.287,9.0,0.09375,4.81480598449707,0.09019610285758972,0.9888004660606384,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,153,13118.523,9.0,0.09375,4.86465311050415,0.09019610285758972,0.9886407852172852,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,154,13206.006,9.0,0.09375,4.916749477386475,0.09019610285758972,0.9884757399559021,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,155,13293.067,9.0,0.09375,4.968071460723877,0.09411764144897461,0.9883100986480713,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,156,13380.471,9.0,0.09375,5.017110347747803,0.09411764144897461,0.9881534576416016,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,157,13467.703,9.0,0.09375,5.068032264709473,0.094117671251297,0.9880005717277527,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,158,13554.777,9.0,0.09375,5.118677616119385,0.094117671251297,0.9878358244895935,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,159,13642.467,9.0,0.09375,5.173045635223389,0.094117671251297,0.9876552820205688,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,160,13731.498,9.0,0.09375,5.224060535430908,0.09803920984268188,0.9874843955039978,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,161,13819.197,9.0,0.09375,5.278355598449707,0.09803920984268188,0.9873208403587341,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,162,13907.571,9.0,0.09375,5.332564353942871,0.09803920984268188,0.9871370792388916,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,163,13995.006,9.0,0.09375,5.387401580810547,0.09803920984268188,0.9869547486305237,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,164,14082.623,9.0,0.09375,5.441486835479736,0.09803923964500427,0.9867824912071228,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,165,14172.399,9.0,0.09375,5.496209621429443,0.09803923964500427,0.9865984916687012,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,166,14261.101,9.0,0.09375,5.55265474319458,0.09803923964500427,0.9864169955253601,0,./inputs/n03000684_15621.JPEG
n03000684_15621,nhash,evasion,167,14349.59,10.0,0.1041666716337204,5.609556674957275,0.09803923964500427,0.986232340335846,1,./inputs/n03000684_15621.JPEG
n03000684_16092,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,2,88.567,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,3,170.824,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,4,253.262,1.0,0.010416666977107525,0.8034719228744507,0.003921598196029663,0.9999099969863892,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,5,335.959,1.0,0.010416666977107525,1.2365695238113403,0.003921598196029663,0.9998106360435486,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,6,415.484,1.0,0.010416666977107525,1.3068536520004272,0.003921598196029663,0.999796986579895,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,7,500.329,1.0,0.010416666977107525,1.3648580312728882,0.003921598196029663,0.9997910261154175,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,8,582.705,1.0,0.010416666977107525,1.4248253107070923,0.003921598196029663,0.9997845888137817,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,9,696.142,1.0,0.010416666977107525,1.4717015027999878,0.003921598196029663,0.9997768998146057,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,10,783.831,1.0,0.010416666977107525,1.5069339275360107,0.003921598196029663,0.9997711777687073,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,11,868.379,0.0,0.0,1.5341556072235107,0.003921598196029663,0.9997681379318237,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,12,952.493,1.0,0.010416666977107525,1.7825977802276611,0.007843166589736938,0.9997114539146423,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,13,1036.791,1.0,0.010416666977107525,2.030005693435669,0.007843166589736938,0.999650776386261,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,14,1121.801,4.0,0.0416666679084301,2.138632297515869,0.007843166589736938,0.9996233582496643,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,15,1207.872,5.0,0.0520833358168602,2.2197325229644775,0.007843166589736938,0.9996027946472168,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,16,1292.825,5.0,0.0520833358168602,2.2879791259765625,0.007843166589736938,0.9995859265327454,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,17,1377.201,5.0,0.0520833358168602,2.3475723266601562,0.007843166589736938,0.9995706081390381,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,18,1461.35,5.0,0.0520833358168602,2.4021778106689453,0.007843166589736938,0.9995551705360413,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,19,1545.92,5.0,0.0520833358168602,2.4583826065063477,0.011764734983444214,0.9995384812355042,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,20,1630.323,6.0,0.0625,2.6584620475769043,0.011764734983444214,0.9994768500328064,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,21,1714.506,9.0,0.09375,2.8199622631073,0.011764734983444214,0.9994234442710876,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,22,1803.008,9.0,0.09375,2.9322426319122314,0.011764734983444214,0.9993844628334045,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,23,1887.763,9.0,0.09375,3.020555019378662,0.011764734983444214,0.9993537664413452,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,24,1972.341,9.0,0.09375,3.0963733196258545,0.011764734983444214,0.9993283748626709,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,25,2056.606,9.0,0.09375,3.16330623626709,0.011764734983444214,0.9993061423301697,0,./inputs/n03000684_16092.JPEG
n03000684_16092,nhash,evasion,26,2140.513,10.0,0.1041666716337204,3.225778102874756,0.01568630337715149,0.9992845058441162,1,./inputs/n03000684_16092.JPEG
n03000684_16481,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,2,101.743,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,3,243.206,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,4,340.756,0.0,0.0,0.24120038747787476,0.003921598196029663,0.9999824166297913,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,5,409.719,0.0,0.0,0.47244730591773987,0.003921598196029663,0.9999374747276306,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,6,485.201,0.0,0.0,0.5067631602287292,0.003921598196029663,0.9999322295188904,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,7,562.232,0.0,0.0,0.5339817404747009,0.003921598196029663,0.9999305605888367,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,8,636.575,0.0,0.0,0.5670837759971619,0.003921598196029663,0.9999259114265442,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,9,708.616,0.0,0.0,0.5947482585906982,0.003921598196029663,0.9999223351478577,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,10,784.146,0.0,0.0,0.6188130974769592,0.003921598196029663,0.9999186396598816,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,11,861.753,0.0,0.0,0.6393720507621765,0.003921598196029663,0.9999130368232727,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,12,936.908,0.0,0.0,0.6701638102531433,0.00784313678741455,0.9999072551727295,0,./inputs/n03000684_16481.JPEG
