image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,40,3270.521,2.0,0.0078125,0.0078125,1.9408397674560547,0.0156862735748291,0.9990628361701965,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,41,3333.666,2.0,0.0078125,0.0078125,1.9408477544784546,0.0156862735748291,0.9990628361701965,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,42,3400.289,2.0,0.0078125,0.0078125,1.9408754110336304,0.0156862735748291,0.9990628361701965,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,43,3462.908,2.0,0.0078125,0.0078125,1.940879464149475,0.0156862735748291,0.9990628361701965,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,44,3527.471,2.0,0.0078125,0.0078125,1.9408873319625854,0.0156862735748291,0.999062716960907,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,45,3588.577,2.0,0.0078125,0.0078125,1.9409111738204956,0.0156862735748291,0.999062716960907,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,46,3690.343,2.0,0.0078125,0.0078125,1.940919041633606,0.0156862735748291,0.999062716960907,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,47,3760.266,2.0,0.0078125,0.0078125,1.9409270286560059,0.0156862735748291,0.9990626573562622,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,48,3826.811,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,49,3891.083,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,50,3957.875,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,51,4018.832,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,52,4079.281,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,53,4141.27,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,54,4201.935,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,55,4266.295,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,56,4383.827,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,57,4454.243,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,58,4547.119,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,59,4605.394,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,60,4666.125,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,61,4726.405,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,62,4788.406,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,63,4856.21,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,64,4920.51,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,65,4981.53,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,66,5048.653,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,67,5160.707,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,68,5271.956,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,69,5371.89,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,70,5479.02,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,71,5592.909,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,72,5696.036,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,73,5809.102,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,74,5920.335,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,75,5985.518,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,76,6050.241,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,77,6125.265,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,78,6190.564,2.0,0.0078125,0.0078125,2.200195789337158,0.01568630337715149,0.9987934827804565,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,79,6265.153,2.0,0.0078125,0.0078125,1.9846043586730957,0.0156862735748291,0.9990162253379822,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,80,6329.47,2.0,0.0078125,0.0078125,1.984639286994934,0.0156862735748291,0.9990160465240479,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,81,6391.957,2.0,0.0078125,0.0078125,1.984674096107483,0.0156862735748291,0.9990158677101135,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,82,6458.629,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,83,6532.776,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,84,6632.385,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,85,6726.036,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,86,6797.203,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,87,6857.226,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,88,6918.511,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,89,6979.77,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,90,7040.937,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,91,7125.682,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,92,7184.767,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,93,7245.869,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,94,7311.423,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,95,7373.357,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,96,7432.97,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,97,7497.918,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,98,7562.936,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,99,7624.534,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,100,7688.926,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,101,7755.622,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,102,7851.523,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,103,7954.721,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,104,8039.179,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,105,8098.642,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,106,8158.621,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,107,8219.979,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,108,8280.235,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,109,8344.991,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,110,8407.918,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,111,8468.147,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,112,8530.443,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,113,8590.657,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,114,8650.611,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,115,8711.873,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,116,8776.709,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,117,8837.7,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,118,8897.976,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,119,8960.334,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,120,9024.525,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,121,9094.739,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,122,9159.143,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,123,9251.745,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,124,9337.206,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,125,9397.161,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,126,9459.507,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,127,9524.517,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,128,9588.472,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,129,9661.884,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,130,9733.261,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,131,9834.527,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,132,9896.157,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,133,9956.794,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,134,10016.681,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,135,10077.574,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,136,10138.866,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,137,10201.837,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,138,10262.757,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,139,10323.724,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,140,10385.051,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
n03000684_n03000684_9452,pdq,evasion_blackbox_pdq,141,10448.331,2.0,0.0078125,0.0078125,2.242455005645752,0.0156862735748291,0.9987462759017944,0,./inputs/pdq_subset_10/n03000684_n03000684_9452.jpeg
