image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n02979186_1281__517b9ab4fd,pdq,evasion_whitebox_pdq_0.10,26,1068.476,16.0,0.0625,0.0625,12.37423038482666,0.027451008558273315,0.8484318852424622,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1281__517b9ab4fd.jpeg
n02979186_15901__b132885393,pdq,evasion_whitebox_pdq_0.10,11,393.361,16.0,0.0625,0.0625,6.121612071990967,0.011764734983444214,0.995591402053833,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15901__b132885393.jpeg
n02979186_12172__63d4eb64bc,pdq,evasion_whitebox_pdq_0.10,31,2379.166,18.0,0.0703125,0.0703125,13.919783592224121,0.035294145345687866,0.9773029088973999,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12172__63d4eb64bc.jpeg
n02979186_12822__9f64f45d2b,pdq,evasion_whitebox_pdq_0.10,26,922.314,18.0,0.0703125,0.0703125,12.330723762512207,0.027451008558273315,0.9703396558761597,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12822__9f64f45d2b.jpeg
n02979186_13510__0db526b799,pdq,evasion_whitebox_pdq_0.10,21,850.67,12.0,0.046875,0.046875,10.006136894226074,0.02352944016456604,0.9081979990005493,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13510__0db526b799.jpeg
n02979186_1281__517b9ab4fd,pdq,evasion_whitebox_pdq_0.10,31,1185.982,18.0,0.0703125,0.0703125,14.477307319641113,0.035294145345687866,0.833455502986908,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1281__517b9ab4fd.jpeg
n02979186_15511__fe7d14deac,pdq,evasion_whitebox_pdq_0.10,16,611.42,18.0,0.0703125,0.0703125,7.801517009735107,0.01568630337715149,0.9948371052742004,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15511__fe7d14deac.jpeg
n02979186_15901__b132885393,pdq,evasion_whitebox_pdq_0.10,16,549.598,18.0,0.0703125,0.0703125,8.052700996398926,0.01568630337715149,0.9928990006446838,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15901__b132885393.jpeg
n02979186_12681__c0197b8b66,pdq,evasion_whitebox_pdq_0.10,26,1266.167,30.0,0.1171875,0.1171875,13.296363830566406,0.027451008558273315,0.988116979598999,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12681__c0197b8b66.jpeg
n02979186_12822__9f64f45d2b,pdq,evasion_whitebox_pdq_0.10,31,1086.31,22.0,0.0859375,0.0859375,14.445103645324707,0.035294145345687866,0.9608410596847534,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12822__9f64f45d2b.jpeg
n02979186_1281__517b9ab4fd,pdq,evasion_whitebox_pdq_0.10,36,1326.815,20.0,0.078125,0.078125,16.396360397338867,0.03921571373939514,0.8212104439735413,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1281__517b9ab4fd.jpeg
n02979186_15511__fe7d14deac,pdq,evasion_whitebox_pdq_0.10,21,782.465,18.0,0.0703125,0.0703125,9.587063789367676,0.02352944016456604,0.9927680492401123,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15511__fe7d14deac.jpeg
n02979186_13851__8dda2d446f,pdq,evasion_whitebox_pdq_0.10,16,907.866,12.0,0.046875,0.046875,8.569951057434082,0.01568630337715149,0.9913774132728577,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13851__8dda2d446f.jpeg
n02979186_15901__b132885393,pdq,evasion_whitebox_pdq_0.10,21,686.537,24.0,0.09375,0.09375,9.941518783569336,0.02352944016456604,0.989719808101654,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15901__b132885393.jpeg
n02979186_13510__0db526b799,pdq,evasion_whitebox_pdq_0.10,26,1088.81,16.0,0.0625,0.0625,12.62790584564209,0.027451008558273315,0.8630039691925049,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13510__0db526b799.jpeg
n02979186_12172__63d4eb64bc,pdq,evasion_whitebox_pdq_0.10,36,2687.664,20.0,0.078125,0.078125,15.738383293151855,0.03921571373939514,0.9744089245796204,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12172__63d4eb64bc.jpeg
n02979186_12822__9f64f45d2b,pdq,evasion_whitebox_pdq_0.10,36,1287.297,24.0,0.09375,0.09375,16.36241340637207,0.03921571373939514,0.9518078565597534,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12822__9f64f45d2b.jpeg
n02979186_1281__517b9ab4fd,pdq,evasion_whitebox_pdq_0.10,41,1538.979,26.0,0.1015625,0.1015625,18.34869956970215,0.04705885052680969,0.8105275630950928,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1281__517b9ab4fd.jpeg
n02979186_16422__731147a828,pdq,evasion_whitebox_pdq_0.10,1,52.019,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_16422__731147a828.jpeg
n02979186_15901__b132885393,pdq,evasion_whitebox_pdq_0.10,26,847.038,26.0,0.1015625,0.1015625,12.476090431213379,0.027451008558273315,0.984821081161499,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15901__b132885393.jpeg
n02979186_13510__0db526b799,pdq,evasion_whitebox_pdq_0.10,31,1283.256,18.0,0.0703125,0.0703125,14.593600273132324,0.035294145345687866,0.8309952616691589,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13510__0db526b799.jpeg
n02979186_15511__fe7d14deac,pdq,evasion_whitebox_pdq_0.10,26,1012.52,22.0,0.0859375,0.0859375,12.000434875488281,0.027451008558273315,0.9897032380104065,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15511__fe7d14deac.jpeg
n02979186_13851__8dda2d446f,pdq,evasion_whitebox_pdq_0.10,21,1174.77,16.0,0.0625,0.0625,10.620916366577148,0.02352944016456604,0.9877936840057373,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13851__8dda2d446f.jpeg
n02979186_12822__9f64f45d2b,pdq,evasion_whitebox_pdq_0.10,41,1406.218,24.0,0.09375,0.09375,18.34537124633789,0.04705885052680969,0.9424949884414673,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12822__9f64f45d2b.jpeg
n02979186_12172__63d4eb64bc,pdq,evasion_whitebox_pdq_0.10,41,2892.941,22.0,0.0859375,0.0859375,17.6905460357666,0.04705885052680969,0.9712921977043152,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12172__63d4eb64bc.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,1,62.208,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,1,30.069,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_12822__9f64f45d2b,pdq,evasion_whitebox_pdq_0.10,46,1607.962,28.0,0.109375,0.109375,20.452136993408203,0.05490198731422424,0.932694673538208,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12822__9f64f45d2b.jpeg
n02979186_15511__fe7d14deac,pdq,evasion_whitebox_pdq_0.10,31,1280.766,24.0,0.09375,0.09375,13.96697998046875,0.035294145345687866,0.9867656826972961,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15511__fe7d14deac.jpeg
n02979186_13510__0db526b799,pdq,evasion_whitebox_pdq_0.10,36,1560.901,22.0,0.0859375,0.0859375,16.31424903869629,0.03921571373939514,0.8057032823562622,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13510__0db526b799.jpeg
n02979186_16422__731147a828,pdq,evasion_whitebox_pdq_0.10,6,377.392,12.0,0.046875,0.046875,4.194385051727295,0.007843166589736938,0.9976465106010437,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_16422__731147a828.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,6,155.795,10.0,0.0390625,0.0390625,3.574971914291382,0.007843166589736938,0.9892600774765015,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,6,232.757,8.0,0.03125,0.03125,3.8467111587524414,0.007843166589736938,0.9884170889854431,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_13851__8dda2d446f,pdq,evasion_whitebox_pdq_0.10,26,1536.795,20.0,0.078125,0.078125,13.521818161010742,0.027451008558273315,0.9824929237365723,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13851__8dda2d446f.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,1,28.353,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_15511__fe7d14deac,pdq,evasion_whitebox_pdq_0.10,36,1460.654,26.0,0.1015625,0.1015625,15.704678535461426,0.03921571373939514,0.9837934970855713,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_15511__fe7d14deac.jpeg
n02979186_13510__0db526b799,pdq,evasion_whitebox_pdq_0.10,41,1775.578,24.0,0.09375,0.09375,18.02362823486328,0.04705885052680969,0.7835332155227661,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13510__0db526b799.jpeg
n02979186_16422__731147a828,pdq,evasion_whitebox_pdq_0.10,11,600.452,18.0,0.0703125,0.0703125,6.441155910491943,0.011764734983444214,0.9948080778121948,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_16422__731147a828.jpeg
n02979186_12172__63d4eb64bc,pdq,evasion_whitebox_pdq_0.10,46,3389.639,24.0,0.09375,0.09375,19.816022872924805,0.054901957511901855,0.9677478671073914,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12172__63d4eb64bc.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,11,367.63,12.0,0.046875,0.046875,5.509611129760742,0.011764734983444214,0.9807419180870056,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,11,468.359,10.0,0.0390625,0.0390625,5.91571044921875,0.011764734983444214,0.9778246879577637,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_13851__8dda2d446f,pdq,evasion_whitebox_pdq_0.10,31,1836.573,24.0,0.09375,0.09375,15.85791015625,0.035294145345687866,0.977840006351471,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13851__8dda2d446f.jpeg
n02979186_13510__0db526b799,pdq,evasion_whitebox_pdq_0.10,46,1982.725,26.0,0.1015625,0.1015625,19.9176025390625,0.05490198731422424,0.7617906332015991,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13510__0db526b799.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,6,214.365,2.0,0.0078125,0.0078125,3.9869723320007324,0.007843166589736938,0.9954189658164978,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,16,537.913,14.0,0.0546875,0.0546875,7.321177959442139,0.01568630337715149,0.9729174971580505,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,1,12.695,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_16422__731147a828,pdq,evasion_whitebox_pdq_0.10,16,841.665,24.0,0.09375,0.09375,8.501060485839844,0.01568630337715149,0.9913985133171082,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_16422__731147a828.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,16,671.011,14.0,0.0546875,0.0546875,7.815515995025635,0.01568630337715149,0.9677451252937317,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_12172__63d4eb64bc,pdq,evasion_whitebox_pdq_0.10,51,3685.786,30.0,0.1171875,0.1171875,21.783109664916992,0.0627450942993164,0.9641783833503723,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_12172__63d4eb64bc.jpeg
n02979186_1961__c2b29c1799,pdq,evasion_whitebox_pdq_0.10,1,32.807,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1961__c2b29c1799.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,11,615.352,4.0,0.015625,0.015625,6.198728561401367,0.011764734983444214,0.9911807179450989,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,21,878.972,16.0,0.0625,0.0625,9.098541259765625,0.02352944016456604,0.9658717513084412,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,6,382.21,4.0,0.015625,0.015625,3.9113593101501465,0.007843166589736938,0.9984365105628967,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,21,1047.828,18.0,0.0703125,0.0703125,9.676315307617188,0.02352944016456604,0.958224356174469,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,26,1038.565,22.0,0.0859375,0.0859375,11.591363906860352,0.027451008558273315,0.9575144052505493,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_16422__731147a828,pdq,evasion_whitebox_pdq_0.10,21,1281.413,28.0,0.109375,0.109375,10.523681640625,0.02352944016456604,0.9873929619789124,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_16422__731147a828.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,16,805.774,6.0,0.0234375,0.0234375,8.178045272827148,0.01568630337715149,0.9869723916053772,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_20112__445a444384,pdq,evasion_whitebox_pdq_0.10,1,41.509,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_20112__445a444384.jpeg
n02979186_13851__8dda2d446f,pdq,evasion_whitebox_pdq_0.10,36,2405.457,28.0,0.109375,0.109375,17.884868621826172,0.04313725233078003,0.9735645055770874,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_13851__8dda2d446f.jpeg
n02979186_1961__c2b29c1799,pdq,evasion_whitebox_pdq_0.10,6,263.131,12.0,0.046875,0.046875,4.0075225830078125,0.007843166589736938,0.9609628915786743,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1961__c2b29c1799.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,11,582.076,6.0,0.0234375,0.0234375,6.037956714630127,0.011764734983444214,0.9968312978744507,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,26,1286.62,22.0,0.0859375,0.0859375,12.284021377563477,0.027451008558273315,0.9459228515625,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_24592__755f8d1bb1,pdq,evasion_whitebox_pdq_0.10,1,10.034,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_24592__755f8d1bb1.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,21,1054.281,8.0,0.03125,0.03125,10.111129760742188,0.02352944016456604,0.9825929999351501,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_22111__aedce96dea,pdq,evasion_whitebox_pdq_0.10,1,21.561,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_22111__aedce96dea.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,31,1301.704,24.0,0.09375,0.09375,13.542108535766602,0.035294145345687866,0.9509212374687195,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,16,815.295,8.0,0.03125,0.03125,7.975047588348389,0.01568630337715149,0.9949681758880615,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_1961__c2b29c1799,pdq,evasion_whitebox_pdq_0.10,11,532.504,16.0,0.0625,0.0625,6.07111120223999,0.011764734983444214,0.9268026351928711,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1961__c2b29c1799.jpeg
n02979186_20112__445a444384,pdq,evasion_whitebox_pdq_0.10,6,364.878,4.0,0.015625,0.015625,4.019745826721191,0.007843166589736938,0.9960490465164185,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_20112__445a444384.jpeg
n02979186_17470__7ac8d5bd6b,pdq,evasion_whitebox_pdq_0.10,31,1497.066,28.0,0.109375,0.109375,14.355627059936523,0.035294145345687866,0.937149703502655,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17470__7ac8d5bd6b.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,36,1481.549,24.0,0.09375,0.09375,15.296031951904297,0.04313725233078003,0.945061981678009,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,26,1254.768,14.0,0.0546875,0.0546875,12.778088569641113,0.027451008558273315,0.9765607118606567,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,21,1041.322,14.0,0.0546875,0.0546875,9.905927658081055,0.02352944016456604,0.9930511116981506,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_22111__aedce96dea,pdq,evasion_whitebox_pdq_0.10,6,311.375,18.0,0.0703125,0.0703125,4.173965930938721,0.007843166589736938,0.9987279176712036,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_22111__aedce96dea.jpeg
n02979186_1961__c2b29c1799,pdq,evasion_whitebox_pdq_0.10,16,784.28,20.0,0.078125,0.078125,7.945513725280762,0.01568630337715149,0.9001429080963135,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1961__c2b29c1799.jpeg
n02979186_24592__755f8d1bb1,pdq,evasion_whitebox_pdq_0.10,6,313.148,4.0,0.015625,0.015625,3.730426073074341,0.007843166589736938,0.9986560940742493,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_24592__755f8d1bb1.jpeg
n02979186_17680__5db961015e,pdq,evasion_whitebox_pdq_0.10,41,1672.676,26.0,0.1015625,0.1015625,17.0306453704834,0.04705885052680969,0.9395121335983276,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_17680__5db961015e.jpeg
n02979186_3200__47c147c1be,pdq,evasion_whitebox_pdq_0.10,1,13.207,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_3200__47c147c1be.jpeg
n02979186_20112__445a444384,pdq,evasion_whitebox_pdq_0.10,11,740.252,8.0,0.03125,0.03125,6.17122220993042,0.011764734983444214,0.9919875264167786,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_20112__445a444384.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,26,1248.533,18.0,0.0703125,0.0703125,12.650028228759766,0.027451008558273315,0.9899289608001709,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,31,1542.342,18.0,0.0703125,0.0703125,14.932887077331543,0.035294145345687866,0.971248209476471,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_3462__507d415931,pdq,evasion_whitebox_pdq_0.10,1,5.821,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_3462__507d415931.jpeg
n02979186_1961__c2b29c1799,pdq,evasion_whitebox_pdq_0.10,21,1000.906,26.0,0.1015625,0.1015625,9.775710105895996,0.02352944016456604,0.8769140839576721,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_1961__c2b29c1799.jpeg
n02979186_22111__aedce96dea,pdq,evasion_whitebox_pdq_0.10,11,628.88,24.0,0.09375,0.09375,6.454693794250488,0.011764734983444214,0.9971053004264832,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_22111__aedce96dea.jpeg
n02979186_3462__507d415931,pdq,evasion_whitebox_pdq_0.10,6,163.275,8.0,0.03125,0.03125,3.5328500270843506,0.007843166589736938,0.9978015422821045,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_3462__507d415931.jpeg
n02979186_24592__755f8d1bb1,pdq,evasion_whitebox_pdq_0.10,11,659.564,6.0,0.0234375,0.0234375,5.750192165374756,0.011764734983444214,0.9972366094589233,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_24592__755f8d1bb1.jpeg
n02979186_4090__c97056accf,pdq,evasion_whitebox_pdq_0.10,1,36.164,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_4090__c97056accf.jpeg
n02979186_3200__47c147c1be,pdq,evasion_whitebox_pdq_0.10,6,255.643,4.0,0.015625,0.015625,4.101831436157227,0.007843166589736938,0.9983717799186707,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_3200__47c147c1be.jpeg
n02979186_19390__435381260e,pdq,evasion_whitebox_pdq_0.10,31,1566.928,22.0,0.0859375,0.0859375,14.835460662841797,0.035294145345687866,0.9873127937316895,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_19390__435381260e.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,36,1862.933,22.0,0.0859375,0.0859375,16.834508895874023,0.03921571373939514,0.9661297798156738,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_22111__aedce96dea,pdq,evasion_whitebox_pdq_0.10,16,877.661,34.0,0.1328125,0.1328125,8.503432273864746,0.01568630337715149,0.9951792359352112,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_22111__aedce96dea.jpeg
n02979186_3462__507d415931,pdq,evasion_whitebox_pdq_0.10,11,472.471,16.0,0.0625,0.0625,5.429008960723877,0.011764734983444214,0.9955097436904907,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_3462__507d415931.jpeg
n02979186_3200__47c147c1be,pdq,evasion_whitebox_pdq_0.10,11,631.404,8.0,0.03125,0.03125,6.323321342468262,0.011764734983444214,0.996390163898468,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_3200__47c147c1be.jpeg
n02979186_18940__60eaef100e,pdq,evasion_whitebox_pdq_0.10,41,2125.561,26.0,0.1015625,0.1015625,18.735952377319336,0.04705885052680969,0.9607336521148682,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_18940__60eaef100e.jpeg
n02979186_20112__445a444384,pdq,evasion_whitebox_pdq_0.10,16,1359.995,14.0,0.0546875,0.0546875,8.127312660217285,0.01568630337715149,0.9876827597618103,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_20112__445a444384.jpeg
n02979186_4511__91f306072c,pdq,evasion_whitebox_pdq_0.10,1,25.463,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_4511__91f306072c.jpeg
n02979186_4090__c97056accf,pdq,evasion_whitebox_pdq_0.10,6,381.418,2.0,0.0078125,0.0078125,3.4950196743011475,0.007843166589736938,0.9975267052650452,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n02979186_4090__c97056accf.jpeg
