image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_16481,nhash,evasion,86,5973.258,5.0,0.0520833358168602,3.0164382457733154,0.047058820724487305,0.9991618990898132,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,87,6046.871,5.0,0.0520833358168602,3.0591022968292236,0.047058820724487305,0.9991381168365479,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,88,6120.825,5.0,0.0520833358168602,3.1049067974090576,0.05098038911819458,0.9991132020950317,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,89,6195.107,5.0,0.0520833358168602,3.1513872146606445,0.05098038911819458,0.9990870356559753,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,90,6269.711,5.0,0.0520833358168602,3.2011289596557617,0.05098038911819458,0.9990591406822205,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,91,6344.029,5.0,0.0520833358168602,3.254878520965576,0.05098038911819458,0.9990255832672119,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,92,6418.592,6.0,0.0625,3.309731960296631,0.05098038911819458,0.99898761510849,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,93,6493.608,6.0,0.0625,3.3684651851654053,0.05098038911819458,0.9989473819732666,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,94,6568.345,6.0,0.0625,3.4248385429382324,0.054901957511901855,0.99891197681427,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,95,6642.933,6.0,0.0625,3.482118844985962,0.054901957511901855,0.9988759756088257,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,96,6718.111,6.0,0.0625,3.5385608673095703,0.054901957511901855,0.9988409876823425,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,97,6793.033,6.0,0.0625,3.5989277362823486,0.054901957511901855,0.9988038539886475,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,98,6868.061,7.0,0.0729166716337204,3.658928632736206,0.054901957511901855,0.9987667798995972,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,99,6945.839,7.0,0.0729166716337204,3.7211389541625977,0.05882352590560913,0.9987258911132812,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,100,7021.681,7.0,0.0729166716337204,3.784514904022217,0.05882352590560913,0.9986854791641235,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,101,7097.379,8.0,0.0833333358168602,3.849802017211914,0.05882352590560913,0.9986449480056763,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,102,7173.316,8.0,0.0833333358168602,3.916053056716919,0.05882352590560913,0.9986048936843872,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,103,7249.018,8.0,0.0833333358168602,3.981485366821289,0.0627450942993164,0.9985660910606384,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,104,7325.012,8.0,0.0833333358168602,4.041056156158447,0.0627450942993164,0.998531699180603,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,105,7401.098,8.0,0.0833333358168602,4.096329212188721,0.0627450942993164,0.9984984397888184,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,106,7477.172,8.0,0.0833333358168602,4.149712562561035,0.0627450942993164,0.9984673857688904,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,107,7552.756,8.0,0.0833333358168602,4.204493999481201,0.0627450942993164,0.9984341859817505,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,108,7637.501,8.0,0.0833333358168602,4.257572174072266,0.06666666269302368,0.9983984231948853,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,109,7764.232,8.0,0.0833333358168602,4.3103837966918945,0.06666666269302368,0.9983616471290588,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,110,7852.839,8.0,0.0833333358168602,4.363218307495117,0.06666666269302368,0.9983214139938354,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,111,7929.753,8.0,0.0833333358168602,4.41616153717041,0.06666666269302368,0.9982823729515076,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,112,8006.986,9.0,0.09375,4.4703474044799805,0.06666666269302368,0.9982395172119141,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,113,8084.393,9.0,0.09375,4.526825428009033,0.07058823108673096,0.9981972575187683,0,./inputs/n03000684_16481.JPEG
n03000684_16481,nhash,evasion,114,8161.469,10.0,0.1041666716337204,4.583949565887451,0.07058823108673096,0.9981527924537659,1,./inputs/n03000684_16481.JPEG
n03000684_17132,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,2,71.859,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,3,140.023,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,4,208.664,1.0,0.010416666977107525,0.5758967399597168,0.003921598196029663,0.9999604821205139,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,5,278.333,1.0,0.010416666977107525,0.93967205286026,0.003921598196029663,0.9999203681945801,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,6,348.059,1.0,0.010416666977107525,0.9981836676597595,0.003921598196029663,0.999914288520813,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,7,417.467,1.0,0.010416666977107525,1.0459861755371094,0.003921598196029663,0.9999110102653503,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,8,487.192,2.0,0.02083333395421505,1.0924930572509766,0.003921598196029663,0.999906599521637,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,9,556.74,2.0,0.02083333395421505,1.1289350986480713,0.003921598196029663,0.9999029636383057,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,10,626.849,2.0,0.02083333395421505,1.1586958169937134,0.003921598196029663,0.9998992681503296,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,11,696.696,2.0,0.02083333395421505,1.1839826107025146,0.003921598196029663,0.9998955130577087,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,12,766.211,4.0,0.0416666679084301,1.415034294128418,0.007843166589736938,0.9998546838760376,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,13,836.183,4.0,0.0416666679084301,1.6013786792755127,0.007843166589736938,0.9998279809951782,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,14,906.026,4.0,0.0416666679084301,1.691319465637207,0.007843166589736938,0.999815046787262,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,15,975.841,4.0,0.0416666679084301,1.758402705192566,0.007843166589736938,0.9998040199279785,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,16,1044.744,4.0,0.0416666679084301,1.8155760765075684,0.007843166589736938,0.9997915029525757,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,17,1112.554,4.0,0.0416666679084301,1.8673709630966187,0.007843166589736938,0.9997804164886475,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,18,1182.711,4.0,0.0416666679084301,1.9116712808609009,0.007843166589736938,0.9997711181640625,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,19,1252.06,5.0,0.0520833358168602,1.9832828044891357,0.011764734983444214,0.9997481107711792,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,20,1321.717,5.0,0.0520833358168602,2.1826021671295166,0.011764734983444214,0.9997063279151917,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,21,1391.475,6.0,0.0625,2.2919178009033203,0.011764734983444214,0.9996853470802307,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,22,1461.275,6.0,0.0625,2.3696465492248535,0.011764734983444214,0.9996692538261414,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,23,1534.314,6.0,0.0625,2.4332473278045654,0.011764734983444214,0.9996554851531982,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,24,1636.524,6.0,0.0625,2.4914896488189697,0.011764734983444214,0.9996403455734253,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,25,1706.023,6.0,0.0625,2.548042058944702,0.011764734983444214,0.9996241331100464,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,26,1775.733,6.0,0.0625,2.619255542755127,0.01568630337715149,0.99959796667099,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,27,1845.32,6.0,0.0625,2.7565865516662598,0.01568630337715149,0.9995583891868591,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,28,1915.095,6.0,0.0625,2.8761544227600098,0.01568630337715149,0.999525249004364,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,29,1984.563,6.0,0.0625,2.967456340789795,0.01568630337715149,0.9995024800300598,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,30,2054.273,6.0,0.0625,3.042346239089966,0.01568630337715149,0.9994831681251526,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,31,2123.714,6.0,0.0625,3.10686993598938,0.01568630337715149,0.9994660019874573,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,32,2192.839,6.0,0.0625,3.1655466556549072,0.019607841968536377,0.99944669008255,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,33,2261.928,6.0,0.0625,3.2436091899871826,0.019607871770858765,0.9994139075279236,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,34,2330.966,6.0,0.0625,3.3509063720703125,0.019607871770858765,0.999374508857727,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,35,2400.087,6.0,0.0625,3.453648567199707,0.019607871770858765,0.9993407726287842,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,36,2469.307,7.0,0.0729166716337204,3.5506982803344727,0.019607871770858765,0.9993069767951965,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,37,2538.391,8.0,0.0833333358168602,3.640016555786133,0.019607871770858765,0.9992757439613342,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,38,2607.743,8.0,0.0833333358168602,3.7236735820770264,0.023529410362243652,0.9992459416389465,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,39,2677.353,8.0,0.0833333358168602,3.8062636852264404,0.02352944016456604,0.9992119669914246,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,40,2746.668,9.0,0.09375,3.912200450897217,0.02352944016456604,0.9991615414619446,0,./inputs/n03000684_17132.JPEG
n03000684_17132,nhash,evasion,41,2815.839,12.0,0.125,4.028338432312012,0.02352944016456604,0.9991105794906616,1,./inputs/n03000684_17132.JPEG
n03000684_17250,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,2,94.379,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,3,183.015,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,4,271.684,0.0,0.0,0.7394939064979553,0.003921598196029663,0.9998375773429871,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,5,361.716,1.0,0.010416666977107525,1.059701919555664,0.003921598196029663,0.9997508525848389,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,6,451.249,1.0,0.010416666977107525,1.1288466453552246,0.003921598196029663,0.9997395873069763,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,7,540.839,1.0,0.010416666977107525,1.1956348419189453,0.003921598196029663,0.9997387528419495,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,8,631.309,2.0,0.02083333395421505,1.2617156505584717,0.003921598196029663,0.9997224807739258,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,9,721.652,2.0,0.02083333395421505,1.3183704614639282,0.003921598196029663,0.99970942735672,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,10,810.636,3.0,0.03125,1.3623825311660767,0.003921598196029663,0.9996998906135559,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,11,899.882,3.0,0.03125,1.3998461961746216,0.003921598196029663,0.9996928572654724,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,12,989.937,4.0,0.0416666679084301,1.668137788772583,0.007843166589736938,0.9996017217636108,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,13,1079.658,4.0,0.0416666679084301,1.867148518562317,0.007843166589736938,0.9995500445365906,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,14,1169.665,4.0,0.0416666679084301,1.9722176790237427,0.007843166589736938,0.9995269179344177,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,15,1259.667,4.0,0.0416666679084301,2.0574374198913574,0.007843166589736938,0.999506413936615,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,16,1349.589,4.0,0.0416666679084301,2.130437135696411,0.007843166589736938,0.9994962215423584,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,17,1439.599,4.0,0.0416666679084301,2.1928162574768066,0.007843166589736938,0.9994881749153137,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,18,1529.271,4.0,0.0416666679084301,2.247530937194824,0.007843166589736938,0.9994748830795288,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,19,1619.143,4.0,0.0416666679084301,2.3089115619659424,0.011764734983444214,0.9994534254074097,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,20,1709.548,6.0,0.0625,2.5313899517059326,0.011764734983444214,0.999362051486969,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,21,1802.502,7.0,0.0729166716337204,2.670222520828247,0.011764734983444214,0.9993118047714233,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,22,1932.021,7.0,0.0729166716337204,2.7801294326782227,0.011764734983444214,0.9992735385894775,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,23,2021.778,8.0,0.0833333358168602,2.871448040008545,0.011764734983444214,0.9992460608482361,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,24,2111.195,8.0,0.0833333358168602,2.9508912563323975,0.011764734983444214,0.9992257952690125,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,25,2200.695,8.0,0.0833333358168602,3.0216851234436035,0.011764734983444214,0.9992130994796753,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,26,2290.3,8.0,0.0833333358168602,3.0897133350372314,0.01568630337715149,0.999201774597168,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,27,2379.843,9.0,0.09375,3.2271482944488525,0.01568630337715149,0.9991382956504822,0,./inputs/n03000684_17250.JPEG
n03000684_17250,nhash,evasion,28,2469.77,10.0,0.1041666716337204,3.364536762237549,0.01568630337715149,0.9990935921669006,1,./inputs/n03000684_17250.JPEG
n03000684_17330,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,2,87.975,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,3,175.24,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,4,265.545,1.0,0.010416666977107525,0.4695413410663605,0.003921598196029663,0.9999483823776245,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,5,354.903,2.0,0.02083333395421505,0.7847645878791809,0.003921598196029663,0.9998723864555359,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,6,444.014,2.0,0.02083333395421505,0.838729977607727,0.003921598196029663,0.9998615980148315,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,7,533.388,2.0,0.02083333395421505,0.8884236216545105,0.003921598196029663,0.9998528361320496,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,8,623.096,2.0,0.02083333395421505,0.9407433867454529,0.003921598196029663,0.9998448491096497,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,9,712.756,2.0,0.02083333395421505,0.9854145646095276,0.003921598196029663,0.9998315572738647,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,10,804.466,2.0,0.02083333395421505,1.024985909461975,0.003921598196029663,0.9998180270195007,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,11,893.341,2.0,0.02083333395421505,1.0589252710342407,0.003921598196029663,0.9998071789741516,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,12,983.225,2.0,0.02083333395421505,1.1561846733093262,0.007843166589736938,0.9997797608375549,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,13,1073.181,2.0,0.02083333395421505,1.3087526559829712,0.007843166589736938,0.9997459053993225,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,14,1163.19,2.0,0.02083333395421505,1.3919579982757568,0.007843166589736938,0.9997246265411377,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,15,1253.441,2.0,0.02083333395421505,1.4543575048446655,0.007843166589736938,0.9997075200080872,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,16,1343.497,2.0,0.02083333395421505,1.5042015314102173,0.007843166589736938,0.9996938705444336,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,17,1433.79,2.0,0.02083333395421505,1.5477632284164429,0.007843166589736938,0.9996779561042786,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,18,1523.685,2.0,0.02083333395421505,1.5862005949020386,0.007843166589736938,0.9996657967567444,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,19,1613.224,2.0,0.02083333395421505,1.6235010623931885,0.011764734983444214,0.9996548891067505,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,20,1703.066,2.0,0.02083333395421505,1.6905782222747803,0.011764734983444214,0.9996344447135925,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,21,1793.283,2.0,0.02083333395421505,1.7687492370605469,0.011764734983444214,0.9996079206466675,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,22,1883.496,2.0,0.02083333395421505,1.8340075016021729,0.011764734983444214,0.9995876550674438,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,23,1973.582,2.0,0.02083333395421505,1.885536551475525,0.011764734983444214,0.9995726943016052,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,24,2064.102,2.0,0.02083333395421505,1.9338701963424683,0.011764734983444214,0.999557614326477,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,25,2154.8,2.0,0.02083333395421505,1.9770618677139282,0.011764734983444214,0.9995461702346802,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,26,2244.882,2.0,0.02083333395421505,2.018754720687866,0.0156862735748291,0.999535083770752,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,27,2335.232,2.0,0.02083333395421505,2.0629873275756836,0.01568630337715149,0.9995223879814148,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,28,2425.567,2.0,0.02083333395421505,2.1155691146850586,0.01568630337715149,0.9995077848434448,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,29,2518.818,2.0,0.02083333395421505,2.1689748764038086,0.01568630337715149,0.9994900822639465,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,30,2609.192,2.0,0.02083333395421505,2.218592643737793,0.01568630337715149,0.9994708299636841,0,./inputs/n03000684_17330.JPEG
n03000684_17330,nhash,evasion,31,2699.372,2.0,0.02083333395421505,2.2661237716674805,0.01568630337715149,0.9994516968727112,0,./inputs/n03000684_17330.JPEG
